Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Acutalibacter sp900755895,1.9162558863050378,1.9063198791231744,-0.007500000758520535,5160.0,0.8293955080113201,-0.017517136329017524,0.9205106467938449,False
Faecimorpha sp900764045,2.1020836295967325,2.122989653422,0.014277273329397926,5161.0,0.8312318234997166,-0.017326732673267342,0.9210202842223499,False
Prevotella sp000431975,0.02116336305962859,0.04892926000853526,1.2091285565502774,5161.0,0.8312318234997166,-0.017326732673267342,0.9210202842223499,False
Clostridium_AQ sp003481775,0.7800722612658973,0.895089249087448,0.19842376735230155,5161.0,0.8312318234997166,-0.017326732673267342,0.9210202842223499,False
UBA1206 sp000433115,-1.23025529805878,-1.3552345792843092,0.13958486172596607,5161.0,0.8312318234997166,-0.017326732673267342,0.9210202842223499,False
HGM05232 sp900759955,-0.41331517502717063,-0.3735510919191267,-0.1459367547591311,5161.0,0.8312318234997166,-0.017326732673267342,0.9210202842223499,False
Prevotella sp002251385,-0.03207123419108848,-0.05423526743062917,0.7579514224358578,5342.0,0.8330690608460024,0.01713632901751705,0.9217331499857674,False
F23-B02 sp003533405,-0.33124536737646004,-0.2552907460806524,-0.3757590349699423,5163.0,0.8349072103190459,-0.016945925361766978,0.9217331499857674,False
Egerieenecus sp900553315,1.0645099342360982,1.0464367426315844,-0.024704310445983483,5342.0,0.8330690608460024,0.01713632901751705,0.9217331499857674,False
Collinsella aerofaciens_L,-1.0285792571132155,-0.9675240589195164,-0.0882835233692104,5163.0,0.8349072103190459,-0.016945925361766978,0.9217331499857674,False
Coproplasma sp905207385,-0.9920394140550566,-0.8538080754436885,-0.21648563265277804,5341.0,0.8349072103190459,0.016945925361766978,0.9217331499857674,False
Prevotella sp013166605,1.7641573840561724,1.7159939838860803,-0.0399347774906061,5341.0,0.8349072103190459,0.016945925361766978,0.9217331499857674,False
CAG-83 sp900552725,1.2528744187269483,1.3869571545109536,0.14668140695707832,5163.0,0.8349072103190459,-0.016945925361766978,0.9217331499857674,False
Scatomorpha sp900752445,-0.18837938954110128,-0.20135943429846181,0.09613193922544525,5342.0,0.8330690608460024,0.01713632901751705,0.9217331499857674,False
Gordonibacter pamelaeae,-0.48235811517708727,-0.34521886703463,-0.4825933251997461,5163.0,0.8349072103190459,-0.016945925361766978,0.9217331499857674,False
Prevotella sp018065145,-0.9478141487488616,-0.9939396177528894,0.0685540127833288,5341.0,0.8349072103190459,0.016945925361766978,0.9217331499857674,False
UMGS75 sp900538885,-1.1946980571500423,-1.2911766876514652,0.11204039220879862,5162.0,0.8330690608460024,-0.01713632901751716,0.9217331499857674,False
Prevotella multiformis,-0.8376747334515959,-0.9895675897152048,0.24040809144874928,5164.0,0.836746262172765,-0.016755521706016796,0.9228494395467435,False
Ruminococcus_E sp904393835,-0.4626100388426194,-0.42060057453032584,-0.13734575270798813,5164.0,0.836746262172765,-0.016755521706016796,0.9228494395467435,False
CAG-307 sp001916215,-0.18404294486325426,-0.06552325291066098,-1.4899635609998831,5164.0,0.836746262172765,-0.016755521706016796,0.9228494395467435,False
CAG-590 sp900544905,1.9833221704959838,1.8473164303198706,-0.1024880382741755,5339.0,0.8385862066462819,0.016565118050266614,0.9239645057743547,False
Merdivicinus sp900555435,0.49602166894042254,0.5328809244336021,0.10341004297038033,5165.0,0.8385862066462819,-0.016565118050266614,0.9239645057743547,False
Aphodousia sp905201055,-0.8865349100630736,-1.0803017067778269,0.28518493676989215,5165.0,0.8385862066462819,-0.016565118050266614,0.9239645057743547,False
Enterocloster sp900753815,-0.48708146505103767,-0.4468787269547423,-0.12427971640213409,5166.0,0.8404270339640781,-0.01637471439451632,0.9247739393142078,False
Bacteroides intestinalis_A,3.020814701435204,3.0233873426576015,0.0012281313332933555,5338.0,0.8404270339640781,0.01637471439451632,0.9247739393142078,False
Eisenbergiella tayi,2.4528805315383533,2.461913321422263,0.0053029999763684185,5166.0,0.8404270339640781,-0.01637471439451632,0.9247739393142078,False
Amedibacillus dolichus,0.06777600585302074,0.08051508299811938,0.2484844511667144,5166.0,0.8404270339640781,-0.01637471439451632,0.9247739393142078,False
V9D3004 sp002349525,-0.052189342245065336,-0.25028775206447007,2.261760571507774,5337.0,0.8422687343361508,0.01618431073876625,0.9249742685123442,False
Blautia_A sp900066505,2.5782165636908543,2.5839287786269556,0.003192853737203838,5167.0,0.8422687343361508,-0.01618431073876614,0.9249742685123442,False
Paraprevotella sp017937925,-0.8621185586103404,-0.9155128393929463,0.08669383641877713,5337.0,0.8422687343361508,0.01618431073876625,0.9249742685123442,False
Prevotella copri,1.6788114597666397,1.2989179462132225,-0.3701299190006222,5167.0,0.8422687343361508,-0.01618431073876614,0.9249742685123442,False
Prevotella sp000433175,-0.38996070936821275,-0.3097881544624608,-0.33204679206425325,5337.0,0.8422687343361508,0.01618431073876625,0.9249742685123442,False
Bacteroides_H sp010500955,0.33000505145926806,0.29908021042053456,-0.14195565506599053,5167.0,0.8422687343361508,-0.01618431073876614,0.9249742685123442,False
CAG-882 sp900545455,-0.36627628148975017,-0.4028485579303372,0.13730530997056783,5168.0,0.8441112979581679,-0.015993907083015957,0.9260853610144728,False
Merdicola sp905200315,-0.26168671061095244,-0.23878501142727923,-0.13212837982414635,5336.0,0.8441112979581679,0.015993907083015957,0.9260853610144728,False
CAJMQN01 sp905215695,-1.4585730469230855,-1.4610671914341997,0.0024648864238294974,5336.0,0.8441112979581679,0.015993907083015957,0.9260853610144728,False
Dialister hominis,-0.9600994873776021,-1.4852401013887695,0.6294403599985045,5169.0,0.8459547150116248,-0.015803503427265775,0.9274992022947125,False
Parabacteroides sp900541965,1.6226152495748865,1.5528445808122744,-0.0634075099589418,5335.0,0.8459547150116248,0.015803503427265886,0.9274992022947125,False
S5-A14a sp900553025,-0.38111651651621314,-0.4194142115378214,0.1381436150991503,5170.0,0.8477989756640014,-0.015613099771515593,0.9283037899870402,False
CAG-127 sp002404515,1.0766447907676002,0.998032763071487,-0.10938326922075275,5334.0,0.8477989756640014,0.015613099771515593,0.9283037899870402,False
CAJFUH01 sp904420155,-0.9241559478908167,-0.8652586553211754,-0.09500485366275312,5334.0,0.8477989756640014,0.015613099771515593,0.9283037899870402,False
Alloprevotella sp900772575,-0.7153621950819904,-0.7809720793399945,0.12659709338499248,5334.0,0.8477989756640014,0.015613099771515593,0.9283037899870402,False
UBA9732 sp001940825,-0.8148854608013694,-0.693605345186321,-0.2324822738016936,5333.0,0.8496440700689192,0.015422696115765522,0.9300195647497433,False
Clostridium_Q sp009911305,-0.13068101279545485,-0.004592530905056188,-4.830616331231531,5172.0,0.8514899883662985,-0.015232292460015229,0.931125742673938,False
Bacteroides sp900761785,5.608751873279711,5.550313474548987,-0.015110505430756302,5332.0,0.8514899883662985,0.015232292460015229,0.931125742673938,False
Blautia_A faecigallinarum,-0.24036264439651236,-0.18940004732549043,-0.34377600803078223,5332.0,0.8514899883662985,0.015232292460015229,0.931125742673938,False
CAG-873 sp002633115,-1.2767702206486944,-1.2284019129825905,-0.05571624356468678,5173.0,0.8533367206825169,-0.015041888804265047,0.9319261900595481,False
Dysgonomonas sp011039205,-1.1138850435155325,-1.288890543078811,0.21052940076571983,5173.0,0.8533367206825169,-0.015041888804265047,0.9319261900595481,False
CAG-632 sp900539185,0.15530836660819794,0.15108553176454909,-0.03977003921589737,5331.0,0.8533367206825169,0.015041888804264936,0.9319261900595481,False
Acutalibacter stercorigallinarum,-1.0223425700830953,-1.0625435935290655,0.055643332140726594,5331.0,0.8533367206825169,0.015041888804264936,0.9319261900595481,False
Prevotella sp000257925,-0.744458600128609,-0.8610893590694799,0.20997133855051828,5329.0,0.8570325878102147,0.014661081492764572,0.9329156815225775,False
Collinsella sp900553705,-0.7095174269448375,-0.649257812382498,-0.1280466511099896,5175.0,0.8570325878102147,-0.014661081492764683,0.9329156815225775,False
GCA-900066755 sp900066755,1.0440865546867368,0.9862225655295669,-0.08225614785412368,5330.0,0.8551842571305667,0.014851485148514865,0.9329156815225775,False
Campylobacter_B hominis,-1.2969511090611978,-1.5132540787911504,0.2225301440847673,5329.0,0.8570325878102147,0.014661081492764572,0.9329156815225775,False
Porphyromonas_A somerae,-0.692647811135475,-0.8598264178077208,0.3119234619145586,5175.0,0.8570325878102147,-0.014661081492764683,0.9329156815225775,False
Borkfalkia excrementipullorum,-1.3721395991629963,-1.4792217483221666,0.1084110749729254,5175.0,0.8570325878102147,-0.014661081492764683,0.9329156815225775,False
UMGS1883 sp905195005,0.5740361434640808,0.5525520736959881,-0.05503114363537144,5175.0,0.8570325878102147,-0.014661081492764683,0.9329156815225775,False
MWCK01 sp002070005,-0.5643374729048439,-0.4593466966766679,-0.296974696269428,5174.0,0.8551842571305667,-0.014851485148514865,0.9329156815225775,False
MGBC143606 sp910587935,-1.2016009451234155,-1.1427727598707191,-0.07241930027012289,5329.0,0.8570325878102147,0.014661081492764572,0.9329156815225775,False
NK4A136 sp002478505,-0.7514823389322614,-0.9355341374399775,0.31605109925695885,5330.0,0.8551842571305667,0.014851485148514865,0.9329156815225775,False
Alloprevotella tannerae_A,-1.020232086435601,-1.019979458530835,-0.00035728160463901836,5328.0,0.8588817028081605,0.0144706778370145,0.9340163948586954,False
Fournierella sp900543285,0.7158276796686985,0.6466731951865288,-0.14657551958359974,5328.0,0.8588817028081605,0.0144706778370145,0.9340163948586954,False
Cryptobacteroides merdavium,-0.988175720761907,-0.9149159121222671,-0.11112845495381705,5328.0,0.8588817028081605,0.0144706778370145,0.9340163948586954,False
Flavonifractor avicola,0.21031912802783573,0.14134113790832223,-0.5733986364056982,5177.0,0.8607315921981957,-0.014280274181264319,0.9354197089082764,False
Phocaeicola plebeius_A,2.870117091940055,2.821648869492243,-0.024571127794599194,5177.0,0.8607315921981957,-0.014280274181264319,0.9354197089082764,False
VUNI01 sp009695765,1.173253534756847,1.1761310737905841,0.0035340432165878797,5178.0,0.8625822460413647,-0.014089870525514137,0.9365178671306246,False
Capnocytophaga sp000466425,-1.287576944707072,-1.3139080733171995,0.02920569268895906,5178.0,0.8625822460413647,-0.014089870525514137,0.9365178671306246,False
Sutterella parvirubra,-1.4926363201718003,-1.609158342609126,0.10844359890697092,5326.0,0.8625822460413647,0.014089870525514137,0.9365178671306246,False
Erysipelatoclostridium cocleatum,-1.1212854596576052,-1.0707119490640278,-0.06658320214477335,5179.0,0.8644336543861233,-0.013899466869763955,0.9379189293534057,False
Prevotella sp002481295,-1.1930544284048947,-1.3236801803326148,0.14989472712814228,5325.0,0.8644336543861233,0.013899466869763843,0.9379189293534057,False
CAG-448 sp003150135,0.10034677787736622,0.14344531162644863,0.515506522645371,5180.0,0.8662858072685002,-0.013709063214013661,0.9384061352464739,False
Butyribacter sp018918235,0.05197079913955486,0.04286028402084837,-0.278059832173414,5180.0,0.8662858072685002,-0.013709063214013661,0.9384061352464739,False
QAMM01 sp900552945,-0.11696742263303947,-0.03964457925718123,-1.5609112539081036,5180.0,0.8662858072685002,-0.013709063214013661,0.9384061352464739,False
Scatomorpha sp900546485,0.9863426327000582,0.987399626001279,0.0015452059485719493,5180.0,0.8662858072685002,-0.013709063214013661,0.9384061352464739,False
UBA7597 sp003448195,-0.8574325795983745,-0.9789413911389,0.19119925298377222,5180.0,0.8662858072685002,-0.013709063214013661,0.9384061352464739,False
Prevotella sp003447235,0.009363071208428941,0.006277108280431035,-0.5768817267937645,5323.0,0.8681386947122577,0.01351865955826348,0.9398044011388118,False
QAND01 sp003150225,-0.9717743805146175,-1.0067516288608778,0.051014503067692805,5323.0,0.8681386947122577,0.01351865955826348,0.9398044011388118,False
Prevotella sp900772835,-0.939962564116956,-0.953449129288637,0.020552666729268428,5322.0,0.8699923067290521,0.013328255902513408,0.9408972424650551,False
Scatousia sp900554385,0.5630962890862152,0.4731515753206876,-0.2510792145664857,5322.0,0.8699923067290521,0.013328255902513408,0.9408972424650551,False
Alistipes sp900548155,-0.3424849602725678,-0.2724351878835665,-0.3301275810287184,5322.0,0.8699923067290521,0.013328255902513408,0.9408972424650551,False
Mediterraneibacter excrementigallinarum_A,-0.6362581569155444,-0.7778690043478506,0.28991497435186203,5321.0,0.871846633318596,0.013137852246763115,0.9416844773311968,False
KLE1615 sp900066985,2.7921269030238984,2.8156858404155343,0.012121860573787339,5183.0,0.871846633318596,-0.013137852246763115,0.9416844773311968,False
CAG-127 sp002476495,-0.125223345350643,-0.13308941166821273,0.0878922493561797,5321.0,0.871846633318596,0.013137852246763115,0.9416844773311968,False
Faecousia sp900556935,0.8226683856537231,0.8498976954521344,0.04697818727830963,5321.0,0.871846633318596,0.013137852246763115,0.9416844773311968,False
UMGS1384 sp900551265,0.6256264680899979,0.6572022536627119,0.07103587817264406,5320.0,0.8737016644688197,0.012947448591013044,0.9433833923098912,False
Gemmiger sp900772715,1.2598709945261264,1.30599128121973,0.05186925009658868,5185.0,0.875557390156033,-0.012757044935262751,0.944776996670466,False
Copromorpha excrementavium,-1.189942883384111,-1.042893755494125,-0.19030013543414326,5185.0,0.875557390156033,-0.012757044935262751,0.944776996670466,False
Phocaeicola sp900544675,1.398428597943395,1.4212735846781368,0.02337769601378454,5318.0,0.8774138003450881,0.012566641279512458,0.9458645223578254,False
CAG-194 sp000432915,0.4831702523404943,0.43262684003618024,-0.15940846157814584,5318.0,0.8774138003450881,0.012566641279512458,0.9458645223578254,False
Merdicola sp900552655,-0.38737345078171653,-0.2156436805748979,-0.8450756417651786,5186.0,0.8774138003450881,-0.01256664127951257,0.9458645223578254,False
Parabacteroides merdae,5.784290917352977,5.905446433114936,0.029906013363783582,5187.0,0.8792708849895421,-0.012376237623762387,0.9463411134229253,False
Blautia_A faecipullorum,-0.5493573806268619,-0.5364103623585634,-0.03440788243346547,5187.0,0.8792708849895421,-0.012376237623762387,0.9463411134229253,False
Fimivicinus sp900544375,0.27403829987201606,0.28121259030982687,0.037283647659539565,5317.0,0.8792708849895421,0.012376237623762387,0.9463411134229253,False
Eubacterium_G sp000432355,2.049640762804034,2.103687026637802,0.03754901239406292,5187.0,0.8792708849895421,-0.012376237623762387,0.9463411134229253,False
UBA629 sp900316665,-0.13519574765556197,-0.07733027895502043,-0.8059444532656941,5187.0,0.8792708849895421,-0.012376237623762387,0.9463411134229253,False
Oribacterium asaccharolyticum,-0.8800623722511272,-0.8177923720592883,-0.10587116862022647,5316.0,0.88112863403182,0.012185833968012094,0.9471212318233384,False
Choladousia sp902363135,1.9936327999385375,2.0279137621856766,0.024596593092654828,5188.0,0.88112863403182,-0.012185833968012205,0.9471212318233384,False
Onthomorpha sp900546465,-0.6282152491262433,-0.5840828177290396,-0.10508601813364368,5316.0,0.88112863403182,0.012185833968012094,0.9471212318233384,False
UBA5026 sp900550255,-1.563768196323307,-1.6128047551012896,0.04454512553875387,5188.0,0.88112863403182,-0.012185833968012205,0.9471212318233384,False
Agathobaculum sp003481705,1.854873948388571,1.842012585893873,-0.010038230049148847,5189.0,0.8829870374033782,-0.011995430312262023,0.9485090437124628,False
Cryptobacteroides faecavium,-1.4306132471252462,-1.5190327308741072,0.08651925049312874,5189.0,0.8829870374033782,-0.011995430312262023,0.9485090437124628,False
CAG-1000 sp900768345,0.07849417652376081,0.09065945770844903,0.20787190677881318,5314.0,0.8848460850248683,0.01180502665651173,0.9486775595778004,False
JAGZLR01 sp018364635,0.37750720441618696,0.3805672223931255,0.011647132737032424,5314.0,0.8848460850248683,0.01180502665651173,0.9486775595778004,False
UBA1417 sp900549945,0.6592217538261415,0.5506751374614048,-0.2595623776827802,5314.0,0.8848460850248683,0.01180502665651173,0.9486775595778004,False
CAG-127 sp902800325,-0.25015878500418387,-0.21732284245969902,-0.20300429557708538,5314.0,0.8848460850248683,0.01180502665651173,0.9486775595778004,False
